2009/10/05,38.3226,35.25846,32.18798,29.11136,26.02855,22.93951,19.84401,16.74228,13.63422,10.51961,9.04943,8.74597,8.44091,8.13423,7.8259,7.51589,7.20418,8.38032,11.62624,14.8911,18.1752,21.47889,24.80251,28.14641,31.51109,34.84838,38.03503,41.24237,44.47094,47.72111,49.20064,46.49279,43.76595,41.01968,38.25355,35.46715,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/06,85.911,86.22901,86.54768,86.86697,87.18691,87.5075,87.8287,88.15061,88.47314,88.79633,88.54066,86.71053,84.87074,83.02106,81.16135,79.29148,77.41129,76.13518,75.57538,75.01239,74.44618,73.87663,73.30372,72.72737,72.14754,71.56908,71.03169,70.49088,69.94658,69.39879,68.64113,64.63707,60.60535,56.54541,52.45665,48.3384,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/07,88.9977,88.90696,88.81596,88.72481,88.63344,88.54192,88.45018,88.35828,88.26617,88.17389,88.12013,88.01759,87.91454,87.81092,87.70675,87.60202,87.49671,86.44741,84.28162,82.10356,79.91302,77.70983,75.49372,73.26447,71.02185,68.74744,65.56444,62.36143,59.13805,55.89379,52.62838,50.58615,48.60979,46.6198,44.61592,42.59781,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/08,88.9171,88.82581,88.73438,88.64276,88.55094,88.45893,88.36674,88.27436,88.18179,88.08167,87.84161,87.23932,86.63389,86.0252,85.41326,84.79802,84.17943,83.29698,82.22051,81.13797,80.04925,78.95428,77.85287,76.74498,75.63046,74.45287,72.75947,71.05547,69.3407,67.61493,65.87797,63.69219,61.48271,59.25811,57.01803,54.76218,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/09,85.7531,85.70952,85.66582,85.62206,85.57819,85.53424,85.49021,85.44607,85.40185,85.33555,85.20311,84.87083,84.53677,84.20093,83.86328,83.5238,83.18243,78.80593,72.67152,66.50228,60.29764,54.05687,47.77958,41.46482,35.11224,29.17799,24.51213,19.81714,15.09238,10.33722,6.19943,6.02964,5.8587,5.6866,5.51332,5.33882,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/10,84.5434,84.3132,84.08251,83.85136,83.61971,83.3876,83.15502,82.92194,82.6884,82.47076,82.56472,82.80045,83.03741,83.27573,83.51529,83.75619,83.99842,82.13856,79.36406,76.57355,73.76682,70.94353,68.10339,65.24611,62.37139,56.69772,46.43693,36.11126,25.71956,15.26049,7.84861,7.68252,7.51532,7.34695,7.17685,7.00246,6.84905,6.73781,6.62576,6.51288,6.39915,6.28455,6.16906,6.05266,-9999.99,-9999.99,-9999.99
2009/10/11,86.2471,86.04931,85.85111,85.65253,85.45353,85.25414,85.05431,84.8541,84.65344,84.45237,84.47733,84.64007,84.80369,84.96817,85.13355,85.29987,85.46709,84.36022,82.46331,80.55545,78.63642,76.70604,74.76408,72.81036,70.84463,65.32111,52.85861,40.3166,27.69387,14.98862,5.95434,5.6513,5.34621,5.03901,4.72968,4.41815,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/12,77.7498,77.04713,76.34304,75.63748,74.93049,74.22204,73.51213,72.80072,72.0878,71.37341,71.6764,72.88741,74.1049,75.32901,76.55983,77.79749,79.04208,78.93397,78.12274,77.30681,76.48605,75.66045,74.82984,73.99419,73.15337,66.93261,53.22594,39.43051,25.54454,11.56622,3.81944,3.47135,3.12089,2.76802,2.41268,2.05483,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/13,84.2121,83.89156,83.57037,83.2485,82.92596,82.60275,82.27886,81.95432,81.62908,81.30314,81.27864,81.46955,81.66151,81.85453,82.04861,82.24379,82.44006,80.0434,76.51795,72.97168,69.4044,65.81562,62.20498,58.57211,54.91656,50.45138,45.28521,40.0853,34.85087,29.58137,24.07674,18.41199,12.70823,6.96439,4.23689,2.56792,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/14,60.4782,58.96851,57.45564,55.93969,54.42066,52.89841,51.37304,49.84451,48.31273,46.77769,45.33799,41.80759,38.25795,34.68883,31.09991,27.4908,23.86123,21.03252,18.54053,16.03382,13.51214,10.97523,8.42278,5.85451,3.27014,2.18872,2.20414,2.21966,2.23528,2.25101,2.22956,2.18505,2.14024,2.09511,2.04966,2.00451,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/15,84.5897,84.36784,84.14559,83.92287,83.69968,83.47604,83.25192,83.02735,82.80231,82.57678,81.87873,79.91815,77.94691,75.96484,73.97177,71.96751,69.95183,69.976,70.7232,71.4748,72.2309,72.99158,73.75692,74.52702,75.30192,68.57607,57.19136,45.73212,34.19692,22.58396,18.49309,17.64292,16.78678,15.92457,15.32641,14.98667,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/16,32.4954,29.38501,26.26811,23.14478,20.01494,16.87867,13.7359,10.58638,7.43033,4.26762,4.41511,5.22289,6.03506,6.8517,7.67287,8.49868,9.32916,9.82738,10.2332,10.64144,11.05215,11.46537,11.88115,12.29953,12.72058,12.7968,12.75101,12.70492,12.65853,12.61181,12.40097,12.16191,11.92118,11.67874,11.43457,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/17,35.6747,32.68355,29.68646,26.68312,23.67384,20.65811,17.63615,14.60802,11.57345,10.08262,13.2441,21.17738,29.15365,37.17356,45.23774,53.34706,61.50231,56.64146,49.61945,42.55585,35.44996,28.30105,21.10831,13.87092,6.58809,4.34902,3.88987,3.42775,2.96261,2.49439,2.34362,2.30484,2.22618,2.09027,1.9534,1.81556,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/18,51.2697,48.98734,46.70032,44.40853,42.11198,39.81063,37.50454,35.19358,32.87766,31.36786,32.29037,34.60543,36.93329,39.27413,41.62817,43.99559,46.37671,46.57853,46.73666,46.89571,47.0557,47.21666,47.37859,47.54152,47.70546,42.94068,36.75002,30.51878,24.24607,17.9311,16.68484,16.2651,15.80133,14.88463,13.96146,13.03166,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/19,64.5279,63.38524,62.24018,61.0928,59.94304,58.7909,57.63635,56.47936,55.31995,54.30877,53.57566,51.73594,49.88611,48.02605,46.15553,44.27444,42.38255,44.72953,47.17725,49.63943,52.11639,54.60837,57.11568,59.63856,62.17734,62.92477,63.38184,63.8419,64.30501,64.77126,59.10667,53.00951,46.86911,40.68456,34.45491,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/20,84.366,84.44974,84.53362,84.61768,84.70189,84.7863,84.87086,84.95562,85.04056,84.24642,80.81029,72.18702,63.51664,54.79818,46.03094,37.21403,28.34655,28.46801,29.16896,29.87407,30.58343,31.29711,32.01519,32.73777,33.46491,36.33869,39.5811,42.84498,46.13081,49.43898,45.12305,40.62049,36.0862,31.51959,26.91985,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/21,47.8013,45.38758,42.96891,40.54525,38.11644,35.68269,33.24387,30.79972,28.35063,26.65004,29.22125,35.67377,42.16169,48.68542,55.24579,61.84328,68.47852,64.10922,58.48353,52.82424,47.13065,41.40224,35.63828,29.83809,24.00106,22.25578,21.17343,20.08385,18.98689,18.73807,17.97979,17.21638,16.44774,15.67377,14.89433,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/22,42.1705,39.56881,36.96183,34.34943,31.73152,29.10811,26.47915,23.84465,21.20462,18.84929,18.1363,16.34705,14.54792,12.73876,10.91944,9.0897,7.24946,6.56946,5.96039,5.34766,4.7312,4.11095,3.48682,2.85876,2.22668,2.15961,2.12854,2.09728,2.0658,2.0363,2.0411,2.04593,2.0508,2.0557,2.06064,2.05388,1.97481,1.89514,1.81488,1.81464,1.84842,1.88246,1.91677,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/23,44.9672,43.1369,41.3027,39.4648,37.6231,35.77762,33.9282,32.07499,30.21786,29.86322,32.30835,38.44426,44.61387,50.81762,57.0562,63.33006,69.63999,63.08188,56.22071,49.31823,42.37358,35.3863,28.35544,21.28007,14.15941,12.93646,11.82719,10.71057,9.58642,8.52348,8.07508,7.62359,7.16897,6.71115,6.25004,5.79511,5.37071,4.94318,4.5304,4.39666,4.26193,4.12617,3.98936,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/24,44.9296,42.76366,40.59316,38.41825,36.23878,34.05478,31.86629,29.67319,27.47544,26.30491,26.39432,26.61868,26.84428,27.07114,27.29927,27.52872,27.72962,27.46272,27.19423,26.92415,26.65242,26.37901,26.10392,25.8271,25.53986,24.82468,24.10474,23.12915,21.91838,20.92254,20.71453,20.50505,19.95663,19.13826,18.31409,17.7085,17.53596,17.36217,17.18707,17.01065,16.83287,16.65372,16.47313,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/25,50.9148,49.10565,47.29289,45.47628,43.65589,41.83169,40.0037,38.17188,36.3362,35.3675,37.01205,41.13913,45.28877,49.46145,53.65745,57.87724,62.12122,62.02383,61.64634,61.2666,60.88456,60.50019,60.11342,59.72422,59.33256,55.90043,52.107,48.2882,44.44357,40.46291,34.81708,29.87759,24.90324,19.8932,15.59451,13.14603,12.89209,12.63628,12.37856,12.11887,11.85718,11.59344,11.3276,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/26,70.7974,70.20593,69.61322,69.01927,68.4241,67.82768,67.23003,66.63111,66.0309,65.05512,61.95398,54.17188,46.34741,38.4798,30.5686,22.61281,14.61167,16.96052,21.02051,25.1046,29.21329,33.34702,37.50627,41.69146,45.90305,47.77884,48.99833,50.22594,51.46187,52.70629,46.87567,40.55061,34.18073,27.76508,23.14788,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/27,43.2692,41.16034,39.04708,36.92952,34.80761,32.68132,30.55058,28.41538,26.27576,24.60008,24.32777,23.64443,22.95737,22.26653,21.57185,20.87325,20.17067,19.88323,19.64081,19.39694,19.15158,18.90473,18.65635,18.4064,18.15488,17.67699,17.15924,16.63804,16.11331,15.58636,15.12334,14.65711,14.18759,13.71471,13.23841,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/28,47.8804,45.58294,43.28083,40.97393,38.66232,36.34594,34.02486,31.69891,29.36807,27.23679,28.98854,33.38449,37.80436,42.24849,46.71742,51.21143,55.73093,57.09922,57.77601,58.45687,59.14185,59.83107,60.52457,61.22245,61.92477,57.39029,51.67159,45.91462,40.11877,34.28311,31.38549,28.52874,25.65185,22.75445,19.83604,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/29,39.778,37.10723,34.43108,31.74935,29.06227,26.36963,23.67139,20.96762,18.25815,15.54312,16.91123,20.88374,24.87773,28.89354,32.93157,36.99212,41.07562,39.44538,35.78365,32.09998,28.39394,24.66514,20.91312,17.13745,13.33773,12.32609,12.29931,12.27236,12.24522,12.21789,11.94843,11.65013,11.34973,11.04718,10.74245,10.49221,10.75273,11.01521,11.2797,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/30,44.6159,42.28463,39.94856,37.60793,35.2624,32.91228,30.55723,28.1974,25.83272,23.46303,24.31729,27.88916,31.48028,35.09106,38.72175,42.37269,46.04428,48.76826,51.09182,53.42918,55.78061,58.14631,60.52657,62.92167,65.33184,65.35752,63.90742,62.44763,60.97787,59.49796,56.29218,52.68594,49.05396,45.39574,41.71069,38.32359,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/10/31,33.5197,30.86241,28.1996,25.53129,22.85723,20.17769,17.49253,14.80155,12.10494,9.6629,12.16796,18.45431,24.77486,31.1301,37.52082,43.94739,50.41042,52.87501,54.46555,56.06557,57.67526,59.2948,60.92439,62.56418,64.2144,64.15839,63.61618,63.07029,62.52069,62.05791,55.30827,48.3625,41.3667,34.31993,29.3112,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/01,12.8473,11.66215,10.47459,9.28455,8.09199,6.89689,5.6993,4.49916,3.29648,2.09126,2.03327,2.03954,2.04584,2.05217,2.05854,2.06495,2.0714,2.71132,3.45845,4.21008,4.96627,5.72712,6.49271,7.26313,8.03848,7.73826,7.25955,6.77765,6.29249,5.81022,5.63055,5.44961,5.26739,5.08383,4.89893,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/02,29.0706,26.33108,23.58572,20.83484,18.07823,15.31589,12.54762,9.77373,6.99389,4.20814,3.064,3.57177,4.08232,4.59569,5.11192,5.63107,6.15318,7.41922,9.07561,10.74198,12.41851,14.10536,15.80278,17.51093,19.23003,20.26505,21.00794,21.75579,22.5087,23.26675,23.17763,22.94862,22.71795,22.4856,22.25153,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/03,45.7351,44.68022,43.62317,42.56396,41.5026,40.43902,39.37326,38.3053,37.2351,36.16266,35.93233,35.72778,35.52211,35.31532,35.10738,34.89827,34.68797,36.14367,38.19548,40.25953,42.33607,44.42527,46.52742,48.64273,50.77147,50.6003,49.43308,48.25804,47.07496,45.88372,43.13654,40.19743,37.23733,34.25585,31.25244,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/04,53.2018,51.96433,50.72433,49.48182,48.23676,46.98909,45.73883,44.48595,43.23043,41.97231,40.99161,38.76461,36.52542,34.27373,32.00937,29.73214,27.44183,25.62042,23.92457,22.21843,20.50182,18.77455,17.0364,15.2872,13.52669,13.27616,13.27249,13.2688,13.26509,13.24264,12.89938,12.54427,12.18666,11.82649,11.46371,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/05,45.0659,43.97749,42.88681,41.79392,40.69876,39.60136,38.50167,37.39964,36.29532,35.18871,33.35737,28.44221,23.50034,18.53128,13.53467,8.51002,3.4567,2.14718,2.15947,2.17183,2.18427,2.19678,2.20937,2.22204,2.23479,2.18506,2.11295,2.04035,1.96725,1.89365,1.90245,1.91662,1.93089,1.94527,1.95975,1.94883,1.86587,1.86388,1.86187,1.85985,1.85738,1.85451,1.85161,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/06,33.7232,32.27017,30.81423,29.35534,27.89348,26.42863,24.96074,23.48982,22.01587,20.53881,20.14618,19.30437,18.458,17.60697,16.75121,15.89062,15.02516,15.28784,15.87262,16.46089,17.05272,17.64816,18.2473,18.85019,19.45691,19.68768,19.78608,19.88515,19.98491,20.08536,19.36003,18.61262,17.85984,17.10155,16.33765,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/07,34.9234,32.61956,30.31113,27.99791,25.67991,23.3572,21.02963,18.69718,16.35988,14.74557,14.48108,13.81732,13.14992,12.47883,11.80396,11.12529,10.44271,10.31705,10.20213,10.08653,9.97022,9.8532,9.73545,9.61696,9.49772,9.55401,9.62197,9.69038,9.75926,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/08,35.6565,34.35965,33.06027,31.7582,30.45349,29.14609,27.83597,26.52315,25.2076,24.36806,24.11248,23.47107,22.82616,22.17765,21.52552,20.86969,20.23446,20.79334,21.35557,21.9212,22.4903,23.06292,23.63912,24.21901,24.78661,25.10639,25.4283,25.75239,26.07869,26.12181,25.3499,24.57248,23.78944,23.00068,22.20603,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/09,35.6277,34.07259,32.51434,30.9529,29.3883,27.8204,26.24932,24.67492,23.09724,22.24933,21.99997,21.37423,20.74507,20.11245,19.4763,18.83658,18.20872,18.34059,18.47324,18.60669,18.74096,18.87605,19.01198,19.14878,19.26849,18.50627,17.73897,16.96649,16.18872,15.60771,15.74184,15.87692,16.01298,16.15001,16.28807,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/10,41.8683,40.04581,38.21955,36.38962,34.5559,32.71838,30.87707,29.03188,27.31909,28.19273,29.06825,31.26538,33.47451,35.69581,37.92955,40.1759,41.58266,39.96663,38.34099,36.7055,35.06004,33.40441,31.73841,30.06185,28.52676,27.5231,26.51274,25.49554,24.47136,23.61777,23.00452,22.38697,21.76506,21.13867,20.50772,20.32719,20.42529,20.52411,20.62369,20.72403,20.82516,20.92708,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/11,41.2606,38.88057,36.49569,34.10593,31.71115,29.31153,26.90687,24.49717,23.40886,26.30171,29.20086,36.47596,43.79097,51.14645,58.54296,65.98127,70.93783,70.01566,69.08798,68.15469,67.2157,66.27089,65.32019,64.36343,63.85216,64.39472,60.06693,47.16527,34.17587,26.19497,24.16401,22.11893,20.05947,17.98532,15.89614,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/12,41.0685,38.43633,35.79876,33.1555,30.50659,27.8521,25.19184,22.526,19.85431,18.56707,17.52268,14.90154,12.26577,9.61505,6.94914,4.26782,2.39142,2.4245,2.45778,2.49126,2.52494,2.55883,2.59293,2.62725,2.64664,2.62293,2.59905,2.57502,2.55083,2.52256,2.48645,2.40021,2.29272,2.18447,2.07545,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/13,30.3621,27.71197,25.05634,22.39529,19.72868,17.05647,14.3787,11.69522,9.00609,7.52435,7.52365,7.52189,7.52013,7.51836,7.51657,7.51478,7.64244,9.80529,11.98062,14.16865,16.3696,18.58373,20.81126,23.05242,25.3075,24.81514,23.71145,22.60059,21.48246,20.51887,19.40801,18.25858,17.10122,15.93579,14.76211,13.58001,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/14,38.6176,37.55198,36.48419,35.41419,34.34202,33.26761,32.19096,31.11201,30.03087,31.24586,33.70227,39.86652,46.06424,52.29586,58.56199,64.86337,71.05368,70.07457,69.08965,68.09885,67.10204,66.09913,65.08997,64.07446,63.05248,53.05296,42.80516,32.49062,22.10796,11.85792,11.49055,11.12062,10.65762,9.91005,9.15718,8.50138,8.47258,8.44356,8.41433,8.38487,8.35518,8.32526,8.2951,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/15,78.2904,77.94898,77.60684,77.264,76.92042,76.57613,76.2311,75.88537,75.7329,75.94087,76.14926,76.67223,77.19807,77.72675,78.25839,78.79305,78.44807,76.03568,73.60912,71.16812,68.71245,66.24183,63.75594,61.25455,58.29955,53.32465,48.3171,43.27614,38.20126,33.52167,29.81642,26.08539,22.32794,18.54354,14.7316,12.72079,12.53123,12.34025,12.14783,11.95393,11.75852,11.56156,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/16,81.8555,82.28914,82.7237,83.15919,83.5956,84.03298,84.47128,84.91052,84.98405,84.60905,84.23328,83.29029,82.34212,81.38869,80.42995,79.46576,77.16044,72.65608,68.12509,63.56699,58.98128,54.36747,49.72512,45.05349,39.87352,33.53982,27.16486,20.74769,14.28762,9.91384,8.99777,8.07539,7.14658,6.21119,5.26907,4.77221,4.73359,4.69785,4.66185,4.62557,4.58902,4.55218,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/17,30.8925,27.86214,24.82541,21.7821,18.73227,15.67578,12.61262,9.54272,7.75982,9.85802,11.96072,17.23777,22.54409,27.88012,33.24633,38.64329,41.07824,38.62929,36.16582,33.68748,31.19415,28.68536,26.16095,23.62061,21.7261,21.10869,20.49937,19.8868,19.27018,18.29361,16.72786,15.15124,13.56353,11.96452,10.35392,9.5554,9.45541,9.35469,9.25321,9.15096,9.04793,8.94409,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/18,42.3519,40.85102,39.34698,37.83968,36.32915,34.81538,33.29833,31.77797,31.47784,32.67404,33.87284,36.88134,39.90641,42.9483,46.00735,49.0838,51.56859,53.22403,54.88933,56.5647,58.25037,59.94643,61.65316,63.37071,64.64201,65.288,65.93823,66.59283,67.25184,63.6265,56.30932,48.94023,41.51804,34.04164,26.50979,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/19,79.5457,79.58121,79.61683,79.65252,79.68829,79.72414,79.76005,79.79604,79.78746,79.64474,79.50166,79.1427,78.78172,78.41871,78.05367,77.68652,75.96237,72.01097,68.03574,64.03642,60.01253,55.9635,51.88897,47.78846,45.33733,45.19218,45.04604,44.89889,44.75071,44.22812,43.1755,39.52329,35.84451,32.259,29.43345,28.76542,28.09244,27.41438,26.73112,26.04255,25.34853,24.64894,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/20,42.4455,40.12971,37.80898,35.48317,33.15236,30.81648,28.47553,26.12943,23.77818,26.6734,29.85165,37.82835,45.84992,53.91726,62.03119,70.19241,74.77469,73.44855,72.1144,70.77208,69.42139,68.06217,66.69434,65.31767,63.64952,61.68677,59.71046,57.72039,55.71621,54.91773,49.37228,42.40184,35.38086,28.3082,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/21,76.0585,75.50727,74.95489,74.40131,73.84652,73.29052,72.73335,72.17491,70.55584,66.96356,63.36296,54.325,45.23443,36.09027,26.89134,17.63693,14.75965,14.13221,13.50086,12.86553,12.22614,11.58263,10.93491,10.28955,9.96758,9.64341,9.31701,9.41264,9.41208,9.17671,8.93968,8.70094,8.46047,8.21822,8.10353,8.08204,8.06038,8.03857,8.01659,7.99444,7.97211,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/22,12.3344,11.08236,9.8277,8.57045,7.31048,6.04785,4.78252,3.51444,2.24361,2.17182,2.16314,2.14138,2.11949,2.09748,2.07534,2.05308,2.04481,2.06954,2.09442,2.11946,2.14465,2.17001,2.19552,2.2212,2.20294,2.13262,2.06182,1.99053,1.91875,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/23,20.4342,18.13234,15.82568,13.51424,11.19788,8.87665,6.55047,4.21937,2.00091,2.01366,2.02643,2.0585,2.09074,2.12317,2.15579,2.18859,2.20213,2.18391,2.16557,2.14712,2.12856,2.10987,2.09106,2.07214,2.01917,1.945,1.87033,1.79514,1.71943,1.7282,1.75092,1.7738,1.79685,1.82007,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/24,22.4782,20.51625,18.55028,16.58029,14.60619,12.62793,10.6455,8.65896,6.66817,8.15967,10.8179,17.489,24.19719,30.94314,37.7275,44.55073,49.05663,45.20692,41.33392,37.43717,33.51625,29.57071,25.6001,21.60389,18.81696,18.41773,18.01579,17.6111,17.20361,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/25,30.6681,27.80671,24.93945,22.06634,19.18722,16.30204,13.41077,10.51351,7.61006,6.80218,6.69392,6.42224,6.14907,5.87438,5.59815,5.32035,5.08142,5.09034,5.09932,5.10835,5.11744,5.12658,5.13578,5.14504,5.17861,5.36186,5.54634,5.73208,5.91911,5.93696,5.67577,5.41274,5.14781,4.88095,4.61212,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/26,24.0693,21.35699,18.63917,15.91561,13.18645,10.45146,7.71063,4.96407,2.2116,3.52039,5.04627,8.87554,12.7258,16.59744,20.49092,24.40649,26.78839,23.65058,20.49398,17.3182,14.12295,10.90784,7.67247,4.41652,1.98506,1.95214,1.91901,1.88565,1.85207,1.84588,1.87795,1.91024,1.94276,1.97553,2.00853,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/27,34.3554,32.03519,29.71014,27.38016,25.04545,22.70575,20.36112,18.01152,15.65698,15.65439,16.06823,17.10678,18.15104,19.20111,20.25706,21.31902,22.6038,24.88652,27.18287,29.49318,31.81766,34.15655,36.51017,38.87875,40.43927,39.08125,37.71424,36.33803,34.95245,33.51337,31.99232,30.46061,28.91802,27.3643,26.1115,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
2009/11/28,44.5707,42.22553,39.8755,37.52069,35.16084,32.79597,30.42623,28.05128,25.67146,25.10704,24.86308,24.25083,23.63519,23.01607,22.39343,21.76722,21.30861,21.33615,21.36387,21.39176,21.41982,21.44806,21.47647,21.50508,21.19184,20.31661,19.43546,18.54828,17.65494,17.14728,16.78549,16.39523,16.00218,15.60629,15.20749,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99,-9999.99
