2010/06/22,276.14426,275.34537,274.54489,273.74292,272.93933,272.13409,271.32727,270.51883,269.70886,268.89713,268.17911,266.66962,265.15225,263.62695,262.0936,260.55215,259.00235,257.44083,255.86142,254.27309,252.6758,251.06921,249.45319,247.8277,246.19238,244.54716,242.75517,240.92184,239.0769,237.22107,235.39893,233.32751,231.13991,228.93748,226.71976,224.4866,222.23743,220.70328,219.41586,218.11884,216.81201,215.49522,214.1682,212.83063,211.75465,211.04736,210.33438
2010/06/23,275.8735,275.16507,274.4552,273.7439,273.03125,272.31714,271.60162,270.88467,270.16635,269.44653,268.77402,267.23602,265.69003,264.13596,262.57367,261.00311,259.42407,257.82471,256.18353,254.53311,252.87323,251.2038,249.52467,247.83574,246.13664,244.42744,242.5472,240.61,238.66057,236.69881,234.72423,233.07135,231.58028,230.07904,228.56735,227.04509,225.51208,224.09566,222.72401,221.34233,219.95052,218.54808,217.13501,215.71101,214.32181,213.05313,211.77417
2010/06/24,274.87119,274.19006,273.50763,272.82385,272.13873,271.45224,270.76443,270.07516,269.38458,268.69254,268.0881,266.69196,265.2886,263.87787,262.45959,261.03384,259.60046,258.07031,256.35889,254.63794,252.9072,251.16646,249.4156,247.65445,245.88272,244.10033,242.35849,240.61407,238.85866,237.09216,235.31407,233.92943,232.67801,231.41823,230.14969,228.87233,227.58595,226.23253,224.8492,223.45575,222.05211,220.63799,219.21324,217.77756,216.33479,214.89511,213.44382
2010/06/25,275.89255,275.30896,274.72418,274.13834,273.55124,272.96304,272.37366,271.78311,271.19135,270.59836,270.07718,268.83047,267.57733,266.31772,265.05133,263.77838,262.49854,260.97162,258.96915,256.95547,254.93033,252.89359,250.84511,248.78456,246.71181,244.62668,243.17558,241.85796,240.53198,239.19763,237.85468,236.20087,234.4063,232.59972,230.78091,228.94965,227.10843,225.65376,224.36195,223.06082,221.75,220.42929,219.09853,217.75751,216.43483,215.23383,214.02328
2010/06/26,278.67783,277.996,277.31284,276.6283,275.94247,275.25528,274.56671,273.87677,273.18542,272.49274,271.8851,270.47672,269.06119,267.63831,266.20798,264.77023,263.32471,261.83072,260.21249,258.58517,256.94891,255.3033,253.64827,251.98363,250.30923,248.62488,246.7234,244.70331,242.67072,240.62535,238.567,236.49347,234.40387,232.30025,230.18233,228.04988,225.90245,224.10803,222.81113,221.50476,220.1886,218.86261,217.52646,216.17987,214.82594,213.6167,212.39772
2010/06/27,276.72781,276.13831,275.54764,274.95575,274.36273,273.76855,273.17322,272.57669,271.97885,271.37994,270.84283,269.68842,268.52823,267.362,266.18967,265.0112,263.82629,262.53674,260.79065,259.03497,257.26947,255.49402,253.70848,251.9127,250.10635,248.28941,246.50101,244.73535,242.95868,241.17065,239.37144,237.52654,235.61395,233.68866,231.75037,229.79887,227.83379,225.9604,224.32086,222.66928,221.00545,219.32915,217.64008,215.9379,214.22229,213.01495,211.85612
2010/06/28,276.45157,275.89072,275.32877,274.76566,274.20154,273.63623,273.06989,272.50235,271.93372,271.36392,270.81622,269.51361,268.20441,266.88828,265.56522,264.23526,262.89798,261.54166,260.13541,258.72144,257.29956,255.86967,254.43163,252.98528,251.53056,250.06715,248.35887,246.46869,244.56689,242.65332,240.72758,238.80283,236.8907,234.96593,233.02821,231.0771,229.11264,227.20764,225.49846,223.77695,222.04272,220.29556,218.53513,216.76117,214.97327,213.43066,211.93277
2010/06/29,275.49384,275.07837,274.66208,274.24496,273.82706,273.40826,272.98865,272.56824,272.14694,271.72485,271.23383,269.6857,268.12955,266.56537,264.9931,263.41238,261.82339,260.28784,259.12622,257.95819,256.78354,255.60234,254.41429,253.21942,252.01756,250.80856,249.19366,247.2283,245.2509,243.26131,241.25906,239.24428,237.21651,235.17535,233.12059,231.0518,228.9689,226.93265,225.16241,223.37923,221.58282,219.77304,217.94934,216.11163,214.25941,212.81235,211.4726
2010/06/30,276.80798,276.40131,275.9939,275.58563,275.17648,274.76666,274.35602,273.94449,273.5322,273.11905,272.67029,271.38275,270.08878,268.78809,267.48065,266.16635,264.84515,263.49927,261.98764,260.46774,258.93942,257.40253,255.85693,254.30243,252.73901,251.16635,249.46031,247.57188,245.67197,243.76021,241.83658,239.88673,237.86058,235.82106,233.76791,231.70081,229.61955,227.52533,225.43979,223.33905,221.22287,219.09084,216.94254,214.77757,212.59576,211.10837,209.97705
2010/07/01,278.22217,277.6496,277.07599,276.50116,275.92532,275.34824,274.77011,274.19077,273.61032,273.02866,272.48199,271.27844,270.06885,268.853,267.63083,266.40225,265.16721,263.89474,262.33801,260.77274,259.19882,257.61603,256.02429,254.42339,252.81331,251.19371,249.46031,247.57188,245.67197,243.76021,241.83658,239.89827,237.93643,235.96165,233.97369,231.97221,229.95703,227.9269,225.86775,223.79362,221.70422,219.59918,217.47809,215.34052,213.18633,211.68236,210.51134
2010/07/02,276.23895,275.73682,275.23376,274.72971,274.2247,273.71866,273.21161,272.70358,272.19452,271.68439,271.18646,270.12326,269.05472,267.98068,266.90106,265.81586,264.72491,263.62012,262.12485,260.62134,259.10938,257.5889,256.05988,254.52202,252.97519,251.41936,249.70702,247.7435,245.76816,243.78041,241.78032,239.77649,237.81506,235.84091,233.85344,231.85255,229.83791,227.80843,225.72351,223.62344,221.50786,219.37634,217.22874,215.06454,212.88338,211.24007,209.92517
2010/07/03,276.23947,275.7822,275.32413,274.86514,274.40524,273.94452,273.48282,273.02017,272.55661,272.09213,271.62479,270.35886,269.0864,267.80743,266.52179,265.22937,263.93011,262.62344,261.29285,259.95505,258.6098,257.25702,255.89661,254.52838,253.15228,251.76807,250.19806,248.27286,246.33582,244.38695,242.42572,240.45596,238.50789,236.54709,234.5733,232.58624,230.58572,228.57127,226.44127,224.28928,222.12138,219.93732,217.73666,215.51904,213.28404,211.65994,210.56032
2010/07/04,276.3107,275.77222,275.2326,274.69202,274.15033,273.60751,273.06375,272.51874,271.97281,271.42566,270.87744,270.18839,269.51004,268.82803,268.14246,267.45325,266.7605,266.06396,264.33435,262.57419,260.80447,259.02478,257.23511,255.43527,253.62508,251.80424,249.95158,248.02733,246.09128,244.14328,242.18303,240.21162,238.28389,236.34358,234.39026,232.42381,230.44389,228.45015,226.45544,224.44785,222.42549,220.38818,218.33542,216.26698,214.18246,212.21437,210.38713
2010/07/05,280.08966,279.38275,278.67441,277.96472,277.25372,276.54129,275.82751,275.11227,274.39563,273.67761,272.95807,271.33441,269.71399,268.08527,266.44788,264.80185,263.14709,261.4834,260.19043,258.89822,257.59888,256.29227,254.97826,253.65669,252.32758,250.9906,249.40712,247.25598,245.0916,242.91396,240.72252,238.53595,236.6273,234.70613,232.77203,230.82475,228.86412,226.88963,224.92604,222.94865,220.95654,218.94948,216.92711,214.88899,212.83482,210.95245,209.17058
2010/07/06,281.00525,280.34216,279.6778,279.01224,278.34525,277.677,277.00754,276.33673,275.66458,274.99109,274.32019,272.82367,271.31958,269.80771,268.28812,266.76053,265.22482,263.68094,262.12527,260.561,258.9881,257.40646,255.8158,254.21602,252.60706,250.98863,249.28607,247.39909,245.50052,243.5903,241.668,239.73473,237.80653,235.86571,233.91191,231.94484,229.96443,227.97015,225.81645,223.63789,221.44325,219.23221,217.00439,214.7594,212.49681,210.55127,208.8764
2010/07/07,278.14215,277.55518,276.96707,276.37775,275.78732,275.19577,274.60297,274.009,273.41391,272.81763,272.22144,270.78668,269.34457,267.89508,266.43802,264.9733,263.50079,262.02005,260.51776,259.00711,257.48804,255.96042,254.42403,252.87883,251.3246,249.76105,248.11783,246.36711,244.60559,242.83299,241.04924,239.21999,237.25768,235.28236,233.29384,231.2919,229.2762,227.25539,225.30125,223.33287,221.35008,219.35234,217.33939,215.3109,213.26646,211.69373,210.31818
2010/07/08,277.24521,276.69342,276.14053,275.58661,275.03152,274.4754,273.91821,273.35986,272.80038,272.23978,271.67816,270.26376,268.8421,267.41302,265.97647,264.53238,263.08044,261.62149,260.19418,258.759,257.31577,255.8644,254.40488,252.93692,251.46039,249.9753,248.33008,246.42755,244.51334,242.58708,240.64871,238.68434,236.64481,234.59169,232.52477,230.44377,228.34834,226.25539,224.30125,222.33287,220.35008,218.35234,216.33939,214.3109,212.26646,210.68976,209.30846
2010/07/09,273.66989,273.09256,272.5141,271.93439,271.35364,270.7717,270.18857,269.60428,269.01874,268.43201,267.94669,267.20624,266.4621,265.71402,264.96194,264.20596,263.44577,262.54303,261.14334,259.7359,258.32068,256.89752,255.46634,254.0269,252.57909,251.12274,249.41606,247.49231,245.55672,243.60909,241.64473,239.62506,237.53291,235.42696,233.30696,231.1725,229.02347,226.87857,224.80641,222.71909,220.61618,218.49742,216.36238,214.21082,212.04219,210.36247,208.78065
2010/07/10,275.86124,275.12036,274.37802,273.63419,272.88895,272.14215,271.39386,270.6442,269.89291,269.14011,268.47116,267.18967,265.9017,264.60693,263.3053,261.9968,260.68115,259.36246,258.05139,256.73294,255.4071,254.07358,252.73239,251.38335,250.02629,248.6611,247.00208,245.21033,243.40739,241.59311,239.7673,237.89413,235.97293,234.03896,232.09175,230.13734,228.18724,226.31296,224.54924,222.77264,220.98294,219.17986,217.36305,215.53221,213.68709,212.24359,210.79703
2010/07/11,274.83508,274.32294,273.80972,273.29556,272.7803,272.2641,271.74689,271.22858,270.7092,270.18884,269.62747,268.03271,266.4299,264.81863,263.19879,261.57043,259.9332,258.34381,256.94727,255.54291,254.13074,252.71049,251.28203,249.84528,248.40009,246.94627,245.31488,243.5864,241.84698,240.09666,238.33502,236.52362,234.66147,232.78677,230.94624,229.10715,227.25537,225.49091,223.83192,222.16093,220.47758,218.78165,217.0728,215.35069,213.62183,212.20599,210.77879
2010/07/12,275.66635,275.16629,274.66528,274.16333,273.66025,273.15619,272.65115,272.14517,271.638,271.12991,270.59738,269.18954,267.77466,266.35245,264.92276,263.4856,262.04062,260.60471,259.23779,257.86331,256.48108,255.09111,253.69312,252.28706,250.87276,249.45004,247.68456,245.66539,243.63373,241.58943,239.53212,237.50938,235.55147,233.5804,231.59595,229.59782,227.58577,225.65028,223.87794,222.09268,220.2942,218.48216,216.65631,214.81622,212.96175,211.34929,209.74019
2010/07/13,277.98792,277.2695,276.54971,275.82855,275.10596,274.3819,273.65649,272.92953,272.20126,271.47153,270.79846,269.93607,269.06931,268.19815,267.32245,266.44223,265.55737,264.66785,263.0148,261.33719,259.6503,257.95401,256.24808,254.53239,252.80684,251.07114,249.25899,247.28137,245.29156,243.28934,241.27441,239.23409,237.06613,234.8838,232.68684,230.47496,228.24779,226.01347,224.18251,222.33821,220.48015,218.60818,216.72185,214.82083,212.90489,211.50838,210.37706
2010/07/14,278.08139,277.54575,277.009,276.47134,275.9325,275.39267,274.85172,274.30978,273.76672,273.2226,272.67728,271.35437,270.02582,268.69025,267.34772,265.99808,264.64139,263.27737,261.659,260.0267,258.38544,256.73499,255.07518,253.40585,251.72693,250.03813,248.3199,246.54614,244.76149,242.9659,241.15892,239.33403,237.39302,235.43929,233.47241,231.49213,229.49826,227.49031,225.43309,223.36018,221.27191,219.16814,217.04831,214.91222,212.75925,210.92796,209.32803
2010/07/15,278.08719,277.35373,276.61893,275.88251,275.14478,274.40555,273.66483,272.9227,272.17911,271.43396,270.68732,269.57489,268.4725,267.36426,266.25024,265.13031,264.00458,262.87271,261.29605,259.70169,258.09848,256.48633,254.86491,253.23427,251.59404,249.94429,248.18013,246.20207,244.21176,242.20897,240.19356,238.17917,236.2372,234.28244,232.31447,230.3331,228.33812,226.33263,224.36839,222.38986,220.39655,218.38831,216.36467,214.32529,212.26979,210.73531,209.41957
2010/07/16,275.36853,274.87854,274.38763,273.89575,273.40292,272.90909,272.41425,271.91846,271.42163,270.92383,270.42352,269.09366,267.75696,266.41345,265.06271,263.70493,262.33987,260.96689,259.57816,258.18161,256.77737,255.36513,253.94484,252.51633,251.07945,249.63406,247.98495,246.09615,244.19572,242.28355,240.35939,238.39592,236.32343,234.23721,232.13687,230.02229,227.89308,225.75583,223.64619,221.52104,219.37994,217.22264,215.04869,212.85771,210.64937,209.45413,208.4763
2010/07/17,276.18405,275.35083,274.51593,273.6795,272.84134,272.00159,271.1601,270.31696,269.47214,268.62561,267.77734,266.27005,264.79465,263.31143,261.82025,260.32104,258.81369,257.32397,256.0596,254.7883,253.50983,252.22408,250.93079,249.62997,248.3215,247.0052,245.3945,243.56583,241.72581,239.87437,238.01115,236.06639,233.99431,231.90826,229.81174,227.7009,225.57529,223.64641,222.05013,220.44209,218.82211,217.1898,215.54498,213.8873,212.23688,211.57645,210.91069
2010/07/18,273.97205,273.21512,272.4566,271.69662,270.93521,270.17221,269.40768,268.64172,267.87411,267.10495,266.35693,264.80188,263.23868,261.66718,260.08728,258.49887,256.90179,255.29018,253.64912,251.99864,250.33867,248.66905,246.98958,245.30009,243.60037,241.89024,240.4473,239.0407,237.62524,236.20065,234.76666,233.79472,232.94968,232.09892,231.24251,230.38007,229.51172,227.99915,226.21147,224.42906,222.63359,220.82484,219.0025,217.16638,215.40897,214.06371,212.70753
2010/07/19,275.52597,274.77362,274.01974,273.2644,272.50763,271.74933,270.98953,270.22815,269.46533,268.70093,267.96262,266.50253,265.03479,263.55933,262.07608,260.58487,259.08554,257.63861,256.46011,255.27524,254.08345,252.88481,251.67931,250.46667,249.24678,248.01959,246.50827,244.86902,243.21953,241.55965,239.88924,238.19455,236.47511,234.74423,233.00156,231.24702,229.48039,227.78255,226.18544,224.57675,222.95615,221.32359,219.67865,218.02109,216.35066,215.21382,214.10306
2010/07/20,278.6839,277.87527,277.06509,276.25342,275.44006,274.62512,273.80865,272.99057,272.17078,271.34943,270.57507,269.32266,268.06378,266.79825,265.52618,264.24719,262.96143,261.58932,259.72162,257.84357,255.95494,254.05574,252.14557,250.2244,248.29198,246.34808,244.47287,242.65457,240.82484,238.98347,237.13033,235.39502,233.82828,232.25104,230.66301,229.06407,227.45398,225.83304,224.20132,222.55786,220.90218,219.23416,217.55348,215.85977,214.15283,212.9549,211.78082
2010/07/21,277.22174,276.56012,275.89725,275.233,274.5676,273.90082,273.23267,272.56317,271.89236,271.22031,270.63275,269.422,268.2052,266.98212,265.75259,264.5166,263.27393,261.98962,260.53833,259.07907,257.61163,256.13593,254.65186,253.15926,251.65787,250.14769,248.47491,246.66074,244.83543,242.9989,241.15067,239.19621,237.00751,234.80434,232.5865,230.35353,228.10533,225.92619,224.11969,222.29997,220.46667,218.61955,216.75822,214.88251,212.99191,211.62918,210.37514
2010/07/22,278.92032,278.17609,277.43042,276.68326,275.93463,275.18466,274.43311,273.68008,272.92557,272.16962,271.42422,270.13016,268.82941,267.52203,266.20782,264.88669,263.55856,262.21848,260.64053,259.05383,257.45825,255.85355,254.23969,252.61635,250.98354,249.341,247.53305,245.53093,243.51648,241.48958,239.44995,237.40717,235.38608,233.35152,231.30316,229.24077,227.16396,225.17526,223.64284,222.09918,220.54408,218.9774,217.39868,215.80783,214.20442,212.74289,211.31342
2010/07/23,280.20596,279.54282,278.87848,278.21277,277.54581,276.87753,276.20792,275.53708,274.86478,274.19119,273.51685,271.85248,270.17972,268.49826,266.80826,265.10938,263.40143,261.68442,259.9772,258.26105,256.53522,254.79965,253.05418,251.29868,249.53287,247.75661,245.89542,243.90137,241.89496,239.87595,237.84396,235.88034,234.1935,232.49516,230.79498,229.09868,227.39072,225.68526,224.02016,222.343,220.6534,218.95108,217.23576,215.5072,213.76503,212.3582,211.01697
2010/07/24,276.02643,275.29669,274.56564,273.83304,273.099,272.36359,271.62665,270.88824,270.14838,269.40701,268.72232,267.44113,266.15335,264.8588,263.55746,262.2493,260.93396,259.54462,257.8429,256.13162,254.41066,252.67987,250.93912,249.18811,247.4267,245.65486,243.80437,241.90735,239.99835,238.07715,236.14371,234.58315,233.34175,232.09206,230.83385,229.56705,228.29124,226.88129,225.33556,223.77875,222.21042,220.63045,219.03841,217.43422,215.83037,214.84367,213.84918
2010/07/25,276.57861,275.90829,275.23672,274.56381,273.88956,273.21396,272.53708,271.8588,271.1792,270.4982,269.8349,269.07535,268.31186,267.54446,266.77307,265.99762,265.21808,264.41287,262.55511,260.68707,258.80862,256.91956,255.01985,253.10916,251.18735,249.25433,247.28688,245.2702,243.24115,241.19933,239.14464,237.07016,234.95192,232.81947,230.67253,228.51093,226.33427,224.22285,222.5939,220.95296,219.29971,217.63394,215.95532,214.26355,212.55836,211.4101,210.37831
2010/07/26,281.01492,280.28595,279.5556,278.82388,278.09073,277.35608,276.62003,275.88257,275.14359,274.40326,273.66141,272.32764,271.0209,269.70746,268.38715,267.06,265.7258,264.38452,262.57855,260.71176,258.83456,256.94687,255.04845,253.13908,251.21863,249.28683,247.30411,245.19664,243.076,240.94212,238.7946,236.67804,234.95168,233.21387,231.46422,229.7027,227.92882,226.14584,224.40349,222.64845,220.88049,219.0993,217.30453,215.4958,213.67303,212.29839,211.15204
2010/07/27,283.22952,282.51337,281.79581,281.07693,280.35666,279.63495,278.9118,278.18735,277.46152,276.7341,276.0054,274.39917,272.82101,271.23489,269.64053,268.03799,266.427,264.80753,262.93127,260.97467,259.00723,257.02881,255.03909,253.03796,251.02521,249.00067,246.9615,244.89386,242.81332,240.71986,238.61292,236.49251,234.55548,232.6095,230.65019,228.67741,226.69089,224.69016,223.11603,221.53947,219.95117,218.35094,216.73851,215.11353,213.47574,212.18335,211.10103
2010/07/28,283.06851,282.19547,281.32071,280.44421,279.56607,278.68628,277.80469,276.92148,276.03653,275.14978,274.26138,272.74261,271.33206,269.91437,268.48932,267.05698,265.61707,264.16959,262.48386,260.72385,258.95401,257.17419,255.38422,253.584,251.77313,249.95172,248.11592,246.25378,244.38019,242.49477,240.5976,238.68826,236.68549,234.66762,232.63626,230.59103,228.53181,226.45825,224.55525,222.65912,220.74892,218.82437,216.88516,214.93091,212.96123,211.28389,209.85628
2010/07/29,283.63892,282.85678,282.07312,281.28802,280.50134,279.71313,278.92349,278.13226,277.33945,276.5451,275.74921,274.44272,273.20663,271.96423,270.71536,269.46021,268.19836,266.9299,265.13824,263.1908,261.23251,259.26331,257.28299,255.29146,253.28828,251.27345,249.25456,247.29453,245.32243,243.33826,241.34157,239.33228,237.27104,235.18985,233.09467,230.98521,228.86127,226.7226,224.80252,222.93477,221.05315,219.15746,217.24727,215.32237,213.38228,211.85963,210.92476
2010/07/30,283.91229,283.1116,282.30936,281.50562,280.70026,279.8934,279.08499,278.27496,277.4635,276.6503,275.8356,274.39041,273.03574,271.67419,270.3056,268.92999,267.54709,266.15692,264.28552,262.27011,260.24353,258.20563,256.15622,254.09521,252.02217,249.93706,247.85687,245.91966,243.97057,242.00925,240.0356,238.04933,236.12218,234.1902,232.24518,230.28679,228.31493,226.3291,224.4536,222.58469,220.70203,218.80516,216.89378,214.9677,213.02643,211.31822,209.84584
2010/07/31,281.05194,280.34055,279.62787,278.91382,278.19839,277.48145,276.76321,276.04364,275.32257,274.6001,273.87619,272.29349,270.754,269.20657,267.65121,266.08762,264.51572,262.93539,261.3688,259.79871,258.21985,256.63205,255.03535,253.42937,251.81421,250.18941,248.51591,246.65378,244.78018,242.89476,240.99759,239.08826,237.14886,235.19606,233.23026,231.25099,229.25819,227.25153,225.19826,223.1265,221.03957,218.937,216.8185,214.6837,212.53218,210.88617,209.75169
2010/08/01,280.8457,280.1918,279.53671,278.88037,278.22275,277.56375,276.90356,276.24213,275.57935,274.91522,274.24982,272.76263,271.30792,269.84564,268.37592,266.89838,265.41302,263.91968,262.4487,260.97641,259.496,258.00739,256.51028,255.00461,253.49031,251.96709,250.39218,248.54472,246.68605,244.81577,242.93384,241.03999,238.94246,236.80983,234.66287,232.5015,230.32539,228.13412,226.03398,223.94896,221.84863,219.73285,217.60095,215.4529,213.28804,211.38235,209.99934
2010/08/02,281.56842,280.87735,280.18481,279.491,278.79596,278.09946,277.40155,276.70236,276.0018,275.2998,274.59653,273.30408,272.08209,270.85394,269.61932,268.3783,267.13077,265.87656,264.13452,262.27719,260.40961,258.53162,256.64297,254.74353,252.83316,250.91158,248.98692,247.10176,245.20515,243.29671,241.37639,239.44388,237.5918,235.73769,233.87106,231.99185,230.09976,228.19434,226.15092,224.06522,221.96431,219.84782,217.71535,215.56656,213.40111,211.52182,210.12415
2010/08/03,278.8035,278.13068,277.45667,276.78116,276.10437,275.42633,274.74692,274.0661,273.38403,272.70056,272.02884,270.96588,269.89755,268.82367,267.74435,266.65933,265.56854,264.47195,262.90317,261.31625,259.72055,258.11597,256.50226,254.87929,253.24702,251.60513,249.82491,247.7332,245.62859,243.51083,241.37967,239.25467,237.29384,235.32014,233.33318,231.33289,229.31877,227.29073,225.31067,223.31749,221.30954,219.28668,217.24838,215.19444,213.12428,211.50085,210.20091
2010/08/04,274.62927,274.3158,274.00165,273.68686,273.37152,273.05551,272.73883,272.42163,272.10373,271.7851,271.466,270.29218,269.10498,267.91147,266.71176,265.50571,264.29337,263.07443,261.45163,259.81171,258.16272,256.50449,254.83676,253.15953,251.47244,249.77556,248.01877,246.15485,244.27936,242.39209,240.49297,238.56111,236.48967,234.40459,232.30544,230.19196,228.06398,225.92627,223.85587,221.7704,219.66933,217.55254,215.41951,213.2699,211.1033,209.71548,208.65891
2010/08/05,278.93585,278.16922,277.40103,276.63147,275.86038,275.08777,274.31363,273.53793,272.76074,271.98199,271.20169,269.74335,268.38748,267.0246,265.65475,264.27762,262.89322,261.50137,259.56329,257.49594,255.41707,253.32637,251.22369,249.10886,246.9816,244.8418,242.9299,241.69408,240.45056,239.19911,237.93965,236.6001,234.80814,233.0042,231.18814,229.35956,227.51825,225.67807,223.95227,222.21388,220.46248,218.69791,216.91985,215.12796,213.32195,211.73495,210.21761
2010/08/06,281.1489,280.38092,279.61154,278.84064,278.06827,277.29443,276.51898,275.74213,274.96368,274.18365,273.40216,271.73584,270.12576,268.50732,266.88065,265.2453,263.60132,261.94849,260.26962,258.57776,256.87653,255.16562,253.44501,251.71446,249.97382,248.22298,246.39653,244.32782,242.24635,240.15175,238.04384,235.95271,234.32451,232.6855,231.03535,229.37395,227.70091,226.00978,223.99307,221.96165,219.9151,217.85321,215.77551,213.68164,211.57133,210.17061,209.13431
2010/08/07,278.58511,277.90796,277.22949,276.54971,275.86856,275.18607,274.50232,273.81708,273.13055,272.44269,271.75351,270.32053,268.89911,267.47043,266.03409,264.59021,263.13867,261.67932,260.22922,258.77151,257.30576,255.83177,254.34935,252.85847,251.35883,249.85051,248.19301,246.25301,244.30096,242.33667,240.36003,238.36111,236.28967,234.20459,232.10544,229.99196,227.86398,225.71596,223.47412,221.21573,218.94055,216.64804,214.33798,212.00983,209.66321,207.91919,206.38016
2010/08/08,279.27335,278.55365,277.83264,277.1102,276.38632,275.66107,274.93442,274.20633,273.47675,272.74582,272.0231,270.67276,269.31549,267.95123,266.5799,265.20132,263.81543,262.41391,260.60724,258.79062,256.96378,255.12653,253.27875,251.42017,249.55072,247.67014,245.88289,244.20782,242.52248,240.82658,239.11993,237.32658,235.30498,233.26984,231.22093,229.15793,227.08052,225.03088,223.1176,221.19025,219.24852,217.29214,215.32079,213.334,211.33162,210.1507,209.09714
2010/08/09,278.23401,277.64383,277.05246,276.46002,275.86639,275.27164,274.67569,274.07849,273.48022,272.88077,272.28006,270.89151,269.49826,268.09775,266.68994,265.27472,263.85184,262.4183,260.83243,259.23776,257.63419,256.02155,254.39987,252.7688,251.12823,249.4781,247.71568,245.77512,243.82262,241.85785,239.88069,237.89015,235.883,233.86246,231.82835,229.78038,227.71822,225.65163,223.66031,221.65446,219.63364,217.5976,215.54597,213.47842,211.39455,209.77875,208.32077
2010/08/10,281.26718,280.66983,280.07135,279.47168,278.87085,278.26892,277.66577,277.0614,276.45593,275.84924,275.24127,273.67325,272.09451,270.50766,268.91269,267.30945,265.69778,264.07758,262.44778,260.80899,259.1611,257.504,255.83739,254.16136,252.47546,250.77974,249.06139,247.28845,245.50468,243.70992,241.90395,240.08646,238.06683,236.02995,233.97963,231.91539,229.83694,227.74413,225.61273,223.46199,221.29543,219.11263,216.91328,214.6971,212.46349,210.39565,208.52728
2010/08/11,278.07202,277.56717,277.06134,276.55447,276.04666,275.53787,275.02798,274.51724,274.00537,273.49249,272.97867,271.56656,270.13364,268.69336,267.24567,265.79028,264.32736,262.85657,261.48145,260.11581,258.74258,257.36166,255.97281,254.57613,253.17122,251.75812,250.25609,248.45915,246.65155,244.83263,243.00252,241.16086,239.0574,236.92426,234.77675,232.61476,230.43799,228.24615,226.16328,224.09288,222.0071,219.90578,217.78857,215.65508,213.50491,211.55484,209.89014
2010/08/12,276.59064,276.10342,275.6152,275.1261,274.63599,274.14487,273.65289,273.15979,272.66586,272.17084,271.6748,270.4715,269.26279,268.04797,266.82678,265.59927,264.36526,263.12466,261.66599,260.18594,258.69757,257.20087,255.69565,254.18176,252.65912,251.12756,249.5199,247.74614,245.96149,244.16589,242.35892,240.52896,238.50436,236.46649,234.41501,232.34958,230.27014,228.17616,226.09085,223.99199,221.87764,219.7475,217.6012,215.43832,213.25851,211.20064,209.24503
2010/08/13,277.20694,276.66782,276.12766,275.58643,275.04416,274.50073,273.9563,273.41086,272.86423,272.3165,271.76755,270.38879,269.00296,267.61002,266.20975,264.80219,263.38718,261.96729,260.5849,259.19498,257.7973,256.39175,254.97815,253.55656,252.12659,250.68816,249.09189,247.27901,245.45509,243.6198,241.77312,239.90981,238.0123,236.10226,234.17947,232.24362,230.29451,228.3213,226.16826,223.99965,221.81511,219.61427,217.39677,215.16226,212.91039,211.06114,209.45526
2010/08/14,274.91595,274.21213,273.5069,272.80023,272.09225,271.38278,270.67194,269.95963,269.24597,268.53073,267.83127,266.89215,265.94815,264.99927,264.04544,263.0863,262.12222,261.12283,259.84766,258.56531,257.27585,255.97906,254.67485,253.36322,252.04376,250.71655,249.09079,247.16373,245.22485,243.27394,241.31075,239.30841,237.21689,235.11151,232.99199,230.8582,228.7097,226.59955,224.80341,222.99414,221.17146,219.33514,217.48492,215.62027,213.74106,212.26237,210.91829
2010/08/15,278.67285,277.85852,277.0426,276.22507,275.40594,274.58524,273.76297,272.939,272.11346,271.28632,270.45746,269.10455,267.82553,266.53986,265.2475,263.94839,262.64221,261.32901,259.70264,258.04773,256.38345,254.70975,253.02646,251.33342,249.6304,247.91728,246.3228,244.95036,243.57506,242.19113,240.79858,239.27274,237.16846,235.05016,232.91762,230.77057,228.60861,226.46854,224.64644,222.81105,220.96225,219.09947,217.22253,215.3311,213.4248,212.1599,211.16721
2010/08/16,276.88913,276.35272,275.81534,275.27673,274.73721,274.19656,273.65485,273.11209,272.5683,272.02335,271.47729,270.09921,268.71411,267.32172,265.92206,264.51501,263.10059,261.67853,260.17792,258.66772,257.14899,255.62169,254.08568,252.54083,250.98692,249.42381,247.7213,245.79556,243.8582,241.90868,239.94705,237.95921,235.87402,233.7749,231.66165,229.53386,227.39125,225.27014,223.46469,221.64606,219.81383,217.96782,216.10768,214.23309,212.34372,210.85355,209.49751
2010/08/17,278.13235,277.48651,276.83948,276.19125,275.54169,274.89081,274.23868,273.58521,272.93054,272.27444,271.61957,270.09164,268.55591,267.01227,265.46036,263.90036,262.332,260.76419,259.3299,257.8876,256.43729,254.97874,253.5119,252.03654,250.55255,249.05978,247.31876,245.28539,243.2394,241.18044,239.1084,237.02647,234.93913,232.83783,230.72218,228.59206,226.44707,224.40964,222.7084,220.99472,219.26826,217.5287,215.77586,214.00934,212.22887,211.00214,209.82892
