,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.25,1.50,1.75,2.00,2.25,2.50,2.75,3.00,3.25,3.50,3.75,4.00,4.25,4.50,4.75,5.00,5.25,5.50,5.75,6.00,6.25,6.50,6.75,7.00,7.25,7.50,7.75,8.00,8.25,8.50,8.75,9.00,9.25,9.50,9.75,10.00
2007/06/21,272.09604,271.76953,271.44229,271.11441,270.78586,270.45663,270.1268,269.79623,269.46497,269.13306,268.66025,267.35687,266.04675,264.72989,263.40594,262.07513,260.73712,259.31976,257.75461,256.18073,254.59784,253.00592,251.4048,249.79425,248.17416,246.5444,244.65094,242.69,240.71669,238.73082,236.73236,234.80536,232.90915,231.00024,229.07825,227.14302,225.19421,223.5092,221.98271,220.44856,218.95143,217.44296,215.92297,214.39122,212.94041,211.74352,210.53693
2007/06/22,268.51794,268.08655,267.65433,267.22113,266.78711,266.3522,265.91638,265.47977,265.04214,264.60367,264.08176,262.66086,261.23245,259.79645,258.35278,256.90115,255.44156,254.15251,253.06645,251.97981,250.90363,249.82129,248.73267,247.63754,246.53598,245.41615,243.71945,242.01208,240.29398,238.5649,236.82462,235.01004,233.1763,231.33018,229.47137,227.59976,225.71492,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/23,270.09888,269.60074,269.10162,268.60156,268.10046,267.59836,267.09521,266.59106,266.08585,265.57965,265.02356,263.40057,261.76923,260.12909,258.48013,256.82233,255.1553,253.67216,252.55687,251.43515,250.30707,249.1725,248.03125,246.88333,245.72845,244.56654,242.54202,240.40948,238.26344,236.10374,233.93008,231.95284,230.02167,228.0769,226.15646,224.2453,222.32065,221.13776,220.06981,218.99402,217.91008,216.81786,215.71725,214.60796,213.41965,212.15149,210.87309
2007/06/24,268.88925,268.34189,267.79346,267.24402,266.69336,266.14169,265.58887,265.03491,264.47986,263.92361,263.34833,261.64813,259.93881,258.22034,256.49255,254.75536,253.00835,251.24535,249.4601,247.66451,245.8584,244.04156,242.21387,240.37508,238.52498,236.77512,236.02443,235.26897,234.50856,233.74324,232.8475,230.81552,228.76973,226.70975,224.65662,222.61618,220.74199,219.96758,219.18747,218.40147,217.60957,216.81152,216.00723,215.19658,214.07094,212.86835,211.65598
2007/06/25,270.04123,269.42578,268.80914,268.19113,267.57196,266.95157,266.3299,265.70697,265.08276,264.45724,263.82211,262.18964,260.5484,258.89847,257.23965,255.57166,253.89456,252.15045,250.3024,248.44371,246.57416,244.69357,242.80173,240.89845,238.98355,237.06096,235.16447,233.25586,231.33484,229.40129,227.4592,225.5437,223.61482,221.67213,219.71538,217.74625,216.45021,216.5105,216.5984,216.68703,216.77629,216.86615,216.95682,217.04817,216.20381,215.33368,214.45657
2007/06/26,268.40247,267.85004,267.2966,266.74194,266.18625,265.62939,265.07138,264.51227,263.952,263.39053,262.7702,261.16553,259.55228,257.93042,256.29971,254.66019,253.01146,251.16096,249.13542,247.09802,245.04872,242.98717,240.91331,238.82669,236.72734,234.6494,232.63899,230.61557,228.57866,226.52826,224.81137,223.65163,222.48378,221.3076,220.50775,220.18607,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/06/27,269.73853,269.27365,268.8078,268.34113,267.87341,267.40485,266.93533,266.46481,265.99335,265.5209,264.92905,263.39154,261.84583,260.2919,258.72971,257.15891,255.57945,253.67696,251.49525,249.30087,247.09367,244.87344,242.63991,240.39288,238.13208,235.85661,233.56549,231.25929,228.93793,226.60103,224.79697,224.04942,223.29663,222.53844,221.77483,221.00572,220.2352,219.46278,218.68466,217.90067,217.11078,216.31474,215.51256,214.72997,214.06013,213.38495,212.70444
2007/06/28,271.91254,271.36038,270.80707,270.25269,269.69724,269.14056,268.58289,268.02402,267.46402,266.90289,266.30869,264.75229,263.18774,261.6149,260.03369,258.44391,256.84549,255.14832,253.29454,251.43019,249.55508,247.66905,245.77179,243.86328,241.9431,240.00981,237.9958,235.96889,233.92892,231.8755,229.8295,228.79974,227.76303,226.71913,225.66795,224.60931,223.54744,222.51755,221.48013,220.43518,219.38232,218.32143,217.25237,216.17487,215.27077,214.43781,213.59811
2007/06/29,268.89548,268.40799,267.91959,267.43024,266.93988,266.44855,265.95624,265.46289,264.96857,264.47321,263.90036,262.30576,260.70279,259.09134,257.47113,255.84212,254.20415,252.78856,251.68542,250.57596,249.46017,248.33781,247.20885,246.07309,244.93045,243.75075,242.09215,240.42328,238.74382,237.05357,235.35245,233.58705,231.8064,230.01364,228.20857,226.39082,224.56024,223.48282,222.44669,221.40288,220.35129,219.29172,218.22398,217.14787,215.83171,214.30722,212.77042
2007/06/30,273.79288,273.27969,272.76544,272.25031,271.73407,271.21677,270.69843,270.17908,269.65872,269.13727,268.58936,267.13681,265.6767,264.20898,262.73346,261.25018,259.75885,258.21872,256.55441,254.88075,253.19749,251.50455,249.80179,248.08907,246.36604,244.63277,242.83736,241.0164,239.18393,237.33987,235.48376,233.51978,231.493,229.45247,227.39749,225.34183,223.27335,221.58675,220.05833,218.51855,216.96719,215.40399,213.82867,212.24081,-99999.0,-99999.0,-99999.0
2007/07/01,273.88049,273.35269,272.82376,272.29382,271.76279,271.23071,270.69763,270.16336,269.62808,269.09171,268.5376,267.11331,265.68155,264.24228,262.79541,261.34088,259.87848,258.34094,256.63809,254.92566,253.20349,251.47151,249.72951,247.97728,246.21474,244.44147,242.75757,241.0916,239.41508,237.72798,236.02983,234.21866,232.34267,230.45389,228.55219,226.63724,224.70882,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/07/02,273.6442,273.09326,272.5412,271.98813,271.4339,270.87863,270.32217,269.76468,269.20602,268.64624,268.12503,266.87134,265.61121,264.34442,263.07086,261.79059,260.50348,259.12225,257.56445,255.99794,254.42264,252.8383,251.24487,249.64206,248.02989,246.40808,244.64844,242.84164,241.02362,239.19408,237.35274,235.50117,233.63812,231.76254,229.87421,227.97284,226.05826,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/07/03,275.14633,274.80414,274.46115,274.11758,273.77325,273.42834,273.0827,272.73633,272.38925,272.0416,271.55191,269.89066,268.2211,266.54288,264.85583,263.15997,261.4549,259.7225,257.89706,256.06161,254.21552,252.35886,250.49147,248.61308,246.72346,244.82251,243.26003,241.83838,240.4079,238.96838,237.51958,235.77913,233.78564,231.79376,229.82681,227.84642,225.85222,224.04225,222.41791,220.7816,219.13316,217.47212,215.79829,214.11143,-99999.0,-99999.0,-99999.0
2007/07/04,276.39093,275.92548,275.45905,274.99176,274.5235,274.05438,273.58435,273.11328,272.64127,272.16837,271.65408,270.32993,268.99915,267.66138,266.31665,264.96475,263.60574,262.16162,260.52786,258.88507,257.23309,255.57188,253.90114,252.22072,250.53053,248.8304,247.14867,245.4716,243.78418,242.08614,240.37732,238.33636,235.90388,233.45515,230.98988,228.50777,226.00845,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/07/05,274.83774,274.39835,273.95804,273.51682,273.0748,272.63187,272.18805,271.74338,271.29776,270.85129,270.37823,269.13925,267.89377,266.64185,265.38354,264.11859,262.84674,261.51678,259.99713,258.46912,256.93262,255.38739,253.83337,252.27039,250.69835,249.11693,247.3945,245.56583,243.72581,241.87437,240.01115,238.11427,236.16927,234.21133,232.24019,230.25562,228.25723,226.29723,224.44612,222.58145,220.70294,218.81033,216.90331,214.98151,213.04453,211.77646,210.57449
2007/07/06,274.64841,274.20123,273.75311,273.30414,272.85428,272.40356,271.95187,271.4993,271.04581,270.59143,270.12015,268.81802,267.50931,266.19382,264.87128,263.54187,262.20523,260.82959,259.25061,257.66284,256.0661,254.46036,252.84537,251.22096,249.58698,247.9433,246.37042,244.84651,243.31317,241.77031,240.21762,238.43379,236.27594,234.10376,231.91663,229.71576,227.56442,225.45128,223.44609,221.4261,219.39102,217.34041,215.27405,213.19138,211.09209,209.7795,208.47261
2007/07/07,273.66119,273.02307,272.38361,271.74301,271.1011,270.45792,269.81342,269.1676,268.52051,267.87219,267.32748,266.4498,265.56766,264.68088,263.78949,262.89337,261.9924,260.95844,259.33328,257.69916,256.05579,254.40306,252.74089,251.06898,249.38724,247.69547,245.7469,243.63478,241.5094,239.37057,237.21814,235.11075,233.05887,230.99332,228.91356,226.81956,224.71101,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/07/08,274.27771,273.88446,273.49042,273.09564,272.69998,272.30359,271.9064,271.50848,271.10971,270.71011,270.29984,269.22397,268.14261,267.0556,265.96292,264.86444,263.76004,262.54749,260.8616,259.16644,257.46167,255.74738,254.02318,252.28905,250.54472,248.79005,247.01648,245.22591,243.42424,241.61137,239.78696,237.77972,235.47873,233.17166,230.91864,228.65027,226.36627,224.30399,222.69035,221.06497,219.42755,217.77779,216.11545,214.44014,212.75174,211.54141,210.35284
2007/07/09,274.0798,273.60413,273.12756,272.65002,272.17151,271.69208,271.21167,270.73029,270.24796,269.76465,269.29587,268.19171,267.08188,265.96625,264.84482,263.71744,262.58398,261.36789,259.79596,258.2153,256.62576,255.02727,253.41959,251.80261,250.17616,248.54005,246.71982,244.76169,242.79138,240.80864,238.81323,236.89091,235.07513,233.24721,231.40701,229.55421,227.68849,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023,-9999.99023
2007/07/10,273.79001,273.40979,273.02878,272.64694,272.26447,271.8812,271.4971,271.11227,270.72672,270.34027,269.91733,268.58691,267.24973,265.90561,264.55435,263.19604,261.83035,260.43597,258.90277,257.36102,255.81058,254.25136,252.68318,251.10587,249.51924,247.9232,246.16414,244.28281,242.38977,240.48477,238.56761,236.67735,234.82916,232.96858,231.09552,229.20964,227.31061,225.39307,223.45146,221.49562,219.52515,217.53984,215.53918,213.52301,211.4908,210.19255,208.89917
2007/07/11,274.74988,274.17886,273.60669,273.03342,272.45901,271.88342,271.30673,270.72888,270.14984,269.56964,269.03656,267.84723,266.65186,265.4502,264.24216,263.02783,261.80685,260.48358,258.81232,257.13168,255.44171,253.74208,252.03259,250.31322,248.58372,246.8439,245.241,243.70457,242.15843,240.6026,239.03668,237.24928,235.23787,233.21306,231.17447,229.12199,227.05536,225.05078,223.13812,221.21118,219.26981,217.36874,215.46425,213.54518,211.6264,210.44267,209.24925
2007/07/12,271.21051,270.6481,270.08447,269.51981,268.95398,268.38699,267.81891,267.24963,266.6792,266.10767,265.5719,264.30371,263.0289,261.74731,260.45895,259.16354,257.86115,256.49573,255.03145,253.55899,252.07803,250.58856,249.09036,247.58324,246.06711,244.54181,242.95827,241.36955,239.77092,238.162,236.54259,234.74622,232.90108,231.04344,229.17305,227.28964,225.39291,223.88226,222.44893,221.0049,219.55013,218.08438,216.60736,215.11879,213.78108,212.65834,211.52649
2007/07/13,270.00095,269.49707,268.99225,268.4863,267.97946,267.4715,266.96262,266.45261,265.94156,265.42947,264.84662,263.28989,261.72495,260.15182,258.57022,256.98013,255.38135,253.75606,252.09717,250.4287,248.75046,247.06239,245.36417,243.6557,241.93677,240.34769,239.61444,238.87662,238.13414,237.38689,236.61778,235.01772,233.41287,231.79724,230.17056,228.53258,226.88309,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/07/14,269.95419,269.4877,269.0202,268.55176,268.08243,267.61203,267.14084,266.66858,266.19537,265.72119,265.07007,263.35849,261.63782,259.90796,258.16895,256.42032,254.66203,252.80446,250.85989,248.90404,246.93675,244.95786,242.96709,240.96431,238.94925,237.1619,236.04895,234.92894,235.12251,235.75439,236.04556,235.11269,234.1736,233.22823,232.27649,231.31822,230.2688,228.44994,226.6181,224.77287,222.91409,221.04144,219.15451,217.25305,215.84756,214.80249,213.74901
2007/07/15,274.30859,273.96671,273.62402,273.28076,272.9368,272.5921,272.24677,271.90073,271.55396,271.20654,270.68973,269.04694,267.39578,265.73605,264.06744,262.39014,260.70383,258.95657,257.052,255.13664,253.21048,251.27315,249.3244,247.36426,245.39226,243.40834,242.14546,241.03584,239.91376,238.78033,237.63948,236.02682,234.16331,232.28732,230.39845,228.49658,226.58139,224.95625,223.50627,222.04581,220.57448,219.09207,217.59834,216.09311,214.67995,213.73076,212.77406
2007/07/16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007/07/17,278.73624,278.21286,277.6886,277.1633,276.63693,276.10953,275.58115,275.05167,274.52112,273.98956,273.46445,272.16248,270.85376,269.53842,268.21625,266.88721,265.55099,264.13672,262.39063,260.63495,258.86945,257.09399,255.30847,253.51268,251.70634,249.8894,248.07491,246.26073,244.43542,242.59889,240.75067,238.82088,236.71501,234.595,232.46072,230.31195,228.14822,226.05054,224.22685,222.38995,220.53943,218.67499,216.79633,214.90312,212.99503,211.53839,210.17288
2007/07/18,276.46487,275.98572,275.50562,275.02454,274.54257,274.05963,273.57568,273.09085,272.60495,272.11819,271.65295,270.55484,269.45123,268.34192,267.22678,266.10577,264.97867,263.75836,262.13327,260.49918,258.85614,257.2037,255.54207,253.87086,252.18991,250.49916,248.74031,246.91252,245.07353,243.22287,241.36072,239.41544,237.29111,235.15274,233.00014,230.83284,228.65074,226.54852,224.86667,223.17262,221.46606,219.74678,218.01454,216.26895,214.50967,213.13438,211.88841
2007/07/19,273.44211,273.06522,272.68753,272.30911,271.93002,271.55005,271.1694,270.78787,270.4057,270.02264,269.64618,268.71698,267.78284,266.8439,265.90015,264.95148,263.99756,262.89191,261.25885,259.61682,257.96564,256.30511,254.63512,252.95549,251.26613,249.5667,247.70654,245.72548,243.73215,241.72641,239.70792,237.76332,235.948,234.12059,232.28085,230.42859,228.56342,226.75041,225.07727,223.39192,221.694,219.98326,218.26846,216.58493,214.88861,213.47192,212.09184
2007/07/20,272.71451,272.21475,271.71399,271.21228,270.70956,270.20584,269.70108,269.19528,268.68854,268.18066,267.71405,266.74023,265.76135,264.77728,263.78802,262.79349,261.79352,260.69992,259.34888,257.9903,256.62405,255.25009,253.86818,252.47821,251.08009,249.67355,248.09076,246.42618,244.7513,243.06612,241.37029,239.49754,237.41695,235.3226,233.21413,231.12917,229.03795,227.06558,225.3385,223.59894,221.84659,220.08127,218.30258,216.51027,214.70398,213.68208,212.78256
2007/07/21,270.82755,270.22775,269.62677,269.02457,268.42114,267.81653,267.21066,266.60364,265.9953,265.3858,264.78473,263.3064,261.82034,260.32635,258.82434,257.31418,255.79567,254.44336,253.36909,252.28883,251.20227,250.10939,249.01006,247.90422,246.79173,245.67242,244.18784,242.68678,241.17625,239.65627,238.12642,236.52107,234.8907,233.25334,231.60869,229.95277,228.28535,226.73061,225.20853,223.67538,222.13091,220.57487,219.00702,217.42712,216.00529,215.05934,214.10583
2007/07/22,269.10608,268.58124,268.05524,267.52829,267.00021,266.4711,265.94086,265.40961,264.87729,264.34384,263.81976,262.5368,261.2471,259.95041,258.64673,257.33591,256.01782,254.83575,253.84555,252.84985,251.84843,250.84135,249.82843,248.80948,247.78453,246.75339,245.24954,243.68457,242.10976,240.52513,238.93033,237.25154,235.52979,233.79659,232.05168,230.29475,228.52559,226.8425,225.20798,223.56165,221.90305,220.23196,218.54814,216.85133,-99999.0,-99999.0,-99999.0
2007/07/23,269.33499,268.75333,268.17044,267.58643,267.00116,266.41486,265.82724,265.23846,264.64847,264.05725,263.48932,262.09741,260.69815,259.29144,257.87723,256.45523,255.02541,253.42476,251.62325,249.81129,247.98886,246.15565,244.31139,242.45607,240.58931,238.90234,238.0787,237.24998,236.41592,235.57648,234.68643,233.51349,232.33273,231.14406,229.94716,228.74194,227.50426,226.04137,224.56799,223.08369,221.58858,220.08209,218.56415,217.03445,215.85605,214.89195,213.92015
2007/07/24,270.96478,270.53757,270.10953,269.68066,269.25092,268.82025,268.38885,267.95645,267.52325,267.0892,266.55524,264.91281,263.26157,261.60178,259.93311,258.2554,256.56845,254.77127,252.76756,250.75235,248.72543,246.68663,244.63571,242.57248,240.49666,238.42557,237.20135,235.9693,234.72934,233.48117,232.22765,231.10583,229.97655,228.83945,227.69447,226.54138,225.38753,224.3429,223.2908,222.23097,221.16327,220.08757,219.00362,217.91136,216.95914,216.10751,215.24918
2007/07/25,272.00153,271.61203,271.22174,270.83072,270.439,270.04636,269.65295,269.25882,268.86383,268.46805,267.92419,266.10889,264.28384,262.44934,260.60498,258.7507,256.88617,254.89941,252.68355,250.45494,248.21342,245.95874,243.69067,241.40897,239.11336,236.81503,235.06339,233.30043,231.52609,229.73991,228.01228,227.38098,226.74538,226.10542,225.46097,224.8119,224.08058,222.86554,221.64163,220.40863,219.16641,217.91481,216.6534,215.38219,214.3521,213.40256,212.4453
2007/07/26,270.71121,270.24802,269.78394,269.31894,268.85303,268.38617,267.91837,267.44962,266.97989,266.50925,265.97589,264.44876,262.91339,261.37009,259.81848,258.25854,256.68997,255.05408,253.29448,251.52501,249.74519,247.95511,246.15436,244.34282,242.52042,240.68675,238.80751,236.9156,235.01161,233.09523,231.16611,230.00623,228.91525,227.85474,226.78683,225.71141,224.62538,223.39169,222.14905,220.89728,219.63625,218.36565,217.08531,215.79494,-99999.0,-99999.0,-99999.0
2007/07/27,271.8147,271.32529,270.83493,270.3436,269.85123,269.35791,268.86359,268.36829,267.87192,267.37454,266.81287,265.35098,263.88138,262.40408,260.91891,259.42578,257.9245,256.28781,254.46585,252.63359,250.79073,248.93719,247.07272,245.19717,243.3103,241.41592,239.70572,237.98494,236.25311,234.50998,232.75558,231.3479,229.95349,228.54971,227.13609,225.71252,224.27881,223.37558,222.4769,221.57161,220.65968,219.74074,218.81482,217.88171,216.79578,215.57689,214.34824
2007/07/28,270.80093,270.29706,269.79224,269.28629,268.77945,268.27148,267.7626,267.25259,266.74155,266.22946,265.70837,264.38998,263.06476,261.73264,260.39331,259.04688,257.69315,256.01108,253.79462,251.56558,249.32347,247.06831,244.79964,242.51741,240.2213,238.04298,237.92633,237.80901,237.69096,237.57199,237.45239,235.80235,234.10994,232.40622,230.69086,228.96376,227.22467,225.68777,224.164,222.62903,221.08275,219.52481,217.95509,216.37314,215.11093,214.29912,213.48076
2007/07/29,269.64148,269.04849,268.45428,267.85886,267.26227,266.66458,266.06552,265.46533,264.86383,264.2612,263.74374,262.56177,261.37357,260.17917,258.9783,257.77103,256.55713,255.01144,253.00681,250.99062,248.96278,246.92299,244.87108,242.80688,240.73007,238.83458,238.6803,238.52499,238.36873,238.21143,238.05316,236.3073,234.51723,232.71523,230.90091,229.07417,227.23474,225.75822,224.31328,222.8577,221.3914,219.91403,218.42551,216.92538,215.59612,214.50925,213.41371
2007/07/30,271.65497,271.19159,270.72723,270.26199,269.79587,269.3288,268.86075,268.39178,267.92188,267.45102,266.96899,265.61554,264.25497,262.88718,261.51208,260.12958,258.73953,257.29019,255.64932,253.99922,252.33977,250.67076,248.99211,247.30353,245.60483,243.89597,242.30959,240.76022,239.2011,237.63197,236.05278,234.53383,233.04832,231.55264,230.04678,228.5423,227.02795,225.45876,223.8506,222.23082,220.59897,218.95485,217.29817,215.62874,213.9809,212.47867,210.96439
2007/07/31,273.65756,273.12811,272.59763,272.06604,271.53342,270.99973,270.465,269.92914,269.39221,268.85419,268.31094,266.91589,265.51361,264.104,262.68701,261.26254,259.83029,258.35568,256.71509,255.06549,253.40636,251.7377,250.05942,248.37125,246.67297,244.96454,243.15565,241.29688,239.42635,237.54393,235.64931,233.76819,231.89319,230.00546,228.10478,226.19098,224.26363,222.75475,221.54921,220.3347,219.11104,217.87805,216.63553,215.38319,214.16862,213.08095,211.98454
2007/08/01,270.31784,269.76196,269.20493,268.64685,268.08762,267.52722,266.96582,266.40317,265.83942,265.27451,264.74371,263.67798,262.60663,261.52969,260.44696,259.35834,258.26385,256.99045,255.21687,253.43317,251.63921,249.83487,248.01993,246.19423,244.35747,242.5096,241.25566,240.09271,238.92241,237.74478,236.55936,234.99852,233.29762,231.58519,229.86108,228.12515,226.37694,224.80391,223.30037,221.78583,220.26018,218.7229,217.17397,215.61302,214.17308,213.10271,212.02371
2007/08/02,270.37711,269.95749,269.53699,269.11581,268.6937,268.27072,267.84689,267.42224,266.99673,266.57034,266.07669,264.33817,262.59061,260.83371,259.06744,257.29153,255.50586,253.78282,252.2198,250.64778,249.06654,247.47604,245.87602,244.26628,242.64687,241.02289,239.66248,238.2937,236.91611,235.52951,234.13397,232.91814,231.70616,230.48607,229.25772,228.02072,226.7751,225.52263,224.2616,222.99127,221.71159,220.42226,219.12317,217.81396,216.54747,215.34416,214.13126
2007/08/03,273.61301,273.23431,272.85486,272.4747,272.09381,271.7121,271.32962,270.94644,270.56241,270.17764,269.74271,267.94949,266.14697,264.33499,262.51361,260.68234,258.84134,257.00262,255.23021,253.44775,251.65508,249.85196,248.03828,246.21385,244.37848,242.53198,241.24539,240.15228,239.05211,237.94496,236.83052,235.33412,233.63406,231.92264,230.19946,228.46443,226.71722,225.08604,223.52219,221.94687,220.35976,218.76073,217.1494,215.52553,214.03786,213.06906,212.09245
2007/08/04,273.29495,272.81265,272.32941,271.84528,271.36017,270.87405,270.38696,269.89893,269.41,268.91995,268.40979,267.07117,265.72559,264.37299,263.01318,261.64624,260.27188,258.6756,256.45859,254.22897,251.98653,249.73109,247.46242,245.18028,242.88434,240.57449,238.83572,237.18156,235.51686,233.84132,232.1548,230.09619,227.94411,225.77708,223.5948,221.397,219.18336,217.2435,215.37196,213.50232,211.61833,209.71965,207.8058,205.87656,204.61049,203.52614,202.4326
2007/08/05,276.0777,275.5611,275.04355,274.52496,274.00525,273.48468,272.96301,272.44028,271.91656,271.39172,270.85239,269.4368,268.01395,266.58368,265.14594,263.70056,262.24741,260.72397,258.90726,257.08035,255.24313,253.3954,251.53703,249.66771,247.78729,245.89575,244.11488,242.3864,240.64699,238.89667,237.13503,235.35635,233.5601,231.75185,229.93135,228.09824,226.2522,224.58005,223.11589,221.64104,220.15509,218.65793,217.14928,215.62869,214.11569,212.76665,211.40663
2007/08/06,276.10263,275.59418,275.08466,274.57416,274.06268,273.5502,273.03659,272.52203,272.00659,271.4899,270.97763,269.7677,268.55157,267.32919,266.10037,264.86517,263.62344,262.34872,260.65604,258.95392,257.24234,255.52101,253.78972,252.04842,250.29689,248.53493,246.83507,245.19766,243.55025,241.89235,240.22418,238.44023,236.39915,234.34438,232.27577,230.19313,228.09598,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2007/08/07,274.42981,273.93375,273.43677,272.93869,272.43973,271.93973,271.43875,270.93674,270.43372,269.92972,269.42691,268.26678,267.10077,265.92877,264.75046,263.56601,262.37521,261.14874,259.45605,257.75394,256.04236,254.32103,252.58974,250.84843,249.09689,247.33493,245.43771,243.40388,241.35721,239.29791,237.2252,235.19415,233.25644,231.30563,229.34155,227.3638,225.37218,223.41663,221.54453,219.65865,217.7587,215.84419,213.91496,211.97052,210.02028,208.52728,207.02211
2007/08/08,276.40671,275.92798,275.44833,274.96774,274.48624,274.00372,273.52026,273.03586,272.55051,272.06424,271.56586,270.15897,268.74484,267.32349,265.89462,264.45834,263.01447,261.5542,259.953,258.34293,256.72385,255.09557,253.45786,251.81067,250.15381,248.48709,246.66449,244.6844,242.69215,240.6873,238.66995,236.64597,234.62386,232.58821,230.53868,228.47511,226.39716,224.35193,222.42749,220.48891,218.53581,216.56783,214.58467,212.58598,210.57133,209.4507,208.34921
2007/08/09,275.14011,274.73264,274.32446,273.91541,273.50555,273.09491,272.68338,272.27112,271.858,271.44403,271.02127,269.57822,268.12778,266.66992,265.20422,263.7309,262.24966,260.76654,259.37119,257.96811,256.55722,255.13829,253.71112,252.27573,250.83189,249.37947,247.64554,245.62737,243.5968,241.55339,239.49725,237.42087,235.315,233.19499,231.06071,228.91194,226.74821,224.67744,222.97675,221.26355,219.53757,217.79857,216.04626,214.28023,212.50034,210.68225,208.8454
2007/08/10,274.17169,273.65094,273.12915,272.60632,272.08258,271.55768,271.03171,270.50473,269.97668,269.44751,268.92862,267.71143,266.48804,265.25833,264.02206,262.77936,261.52988,260.23917,258.72885,257.21011,255.6828,254.14685,252.60208,251.04831,249.48537,247.91316,245.98686,243.79837,241.59627,239.38025,237.15009,235.23596,233.76714,232.28847,230.7997,229.30069,227.79123,226.25964,224.69855,223.12598,221.54178,219.94563,218.33723,216.71642,215.08278,213.78194,212.48705
2007/08/11,271.43259,270.91531,270.397,269.87769,269.35733,268.83588,268.31342,267.78989,267.26526,266.73959,266.16556,264.58075,262.98746,261.38593,259.77579,258.15698,256.52921,254.98917,253.62839,252.26001,250.88361,249.4993,248.1067,246.70576,245.29645,243.87842,242.53778,241.19069,239.83508,238.47101,237.09805,235.48959,233.82042,232.14006,230.44815,228.7446,227.02908,225.44962,223.90086,222.34077,220.7692,219.18584,217.5905,215.98288,214.46304,213.16664,211.85974
2007/08/12,271.22375,270.69046,270.15613,269.62076,269.08429,268.54678,268.00815,267.46841,266.92761,266.38571,265.71234,263.91409,262.10641,260.28897,258.46185,256.62469,254.7775,253.32639,252.27478,251.21722,250.15356,249.08371,248.00754,246.92499,245.83583,244.68079,242.98326,241.27509,239.55614,237.82611,236.08492,234.78259,233.48071,232.17017,230.85065,229.52213,228.18437,226.68777,225.164,223.62903,222.08275,220.52481,218.95509,217.37314,215.9718,214.82671,213.67249
2007/08/13,270.27945,269.8147,269.34897,268.88235,268.41486,267.94632,267.4769,267.00653,266.53516,266.0629,265.58453,264.37402,263.15714,261.93381,260.70398,259.46747,258.22427,256.99463,255.79179,254.58221,253.36566,252.14217,250.91156,249.67374,248.42848,247.17569,245.47876,243.72293,241.95607,240.17819,238.38892,236.57529,234.74403,232.90034,231.04417,229.17514,227.29301,225.77234,224.43472,223.08742,221.73015,220.36276,218.98497,217.59656,216.2383,215.05667,213.86566
2007/08/14,273.96564,273.64554,273.3248,273.00345,272.68146,272.35883,272.03555,271.71158,271.38702,271.06174,270.63266,269.0755,267.51038,265.93707,264.35553,262.76563,261.16718,259.52515,257.71426,255.89328,254.06184,252.2198,250.36707,248.50333,246.62845,244.74223,242.91002,241.08952,239.25754,237.41383,235.55826,233.85579,232.24341,230.62024,228.98592,227.34021,225.68288,224.15625,222.70627,221.2458,219.77448,218.29207,216.79834,215.29311,213.82867,212.59334,211.34805
2007/08/15,276.65723,276.22043,275.78275,275.34418,274.90475,274.46448,274.02328,273.58121,273.13834,272.69449,272.13998,270.41263,268.67645,266.93118,265.17667,263.41302,261.63974,259.90866,258.3519,256.78635,255.21214,253.62892,252.03653,250.43491,248.82387,247.20322,245.23741,243.0864,240.92181,238.74362,236.55136,234.69765,233.18518,231.66266,230.12968,228.58603,227.0314,225.46405,223.88364,222.29175,220.68811,219.0724,217.44441,215.80385,214.17659,212.94743,211.70844
2007/08/16,276.11832,275.68872,275.25833,274.82712,274.39502,273.9621,273.52829,273.09363,272.65805,272.22168,271.75851,270.23038,268.69427,267.15024,265.59818,264.03781,262.46906,260.87665,259.13785,257.38937,255.63106,253.86278,252.08437,250.29558,248.49628,246.68626,244.76892,242.75719,240.73282,238.69556,236.64526,234.69952,232.90428,231.09702,229.2774,227.4453,225.6004,223.85965,222.29855,220.72598,219.14178,217.54564,215.93724,214.31642,212.68279,-99999.0,-99999.0
